date,location_key,new_persons_vaccinated,cumulative_persons_vaccinated,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_vaccine_doses_administered,cumulative_vaccine_doses_administered,new_persons_vaccinated_pfizer,cumulative_persons_vaccinated_pfizer,new_persons_fully_vaccinated_pfizer,cumulative_persons_fully_vaccinated_pfizer,new_vaccine_doses_administered_pfizer,cumulative_vaccine_doses_administered_pfizer,new_persons_vaccinated_moderna,cumulative_persons_vaccinated_moderna,new_persons_fully_vaccinated_moderna,cumulative_persons_fully_vaccinated_moderna,new_vaccine_doses_administered_moderna,cumulative_vaccine_doses_administered_moderna,new_persons_vaccinated_janssen,cumulative_persons_vaccinated_janssen,new_persons_fully_vaccinated_janssen,cumulative_persons_fully_vaccinated_janssen,new_vaccine_doses_administered_janssen,cumulative_vaccine_doses_administered_janssen,new_persons_vaccinated_sinovac,total_persons_vaccinated_sinovac,new_persons_fully_vaccinated_sinovac,total_persons_fully_vaccinated_sinovac,new_vaccine_doses_administered_sinovac,total_vaccine_doses_administered_sinovac
2021-05-15,IT,353699.0,18657796.0,182114.0,8376298.0,545992.0,27464264.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-16,IT,267562.0,18925358.0,137174.0,8513472.0,410511.0,27874775.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-17,IT,267212.0,19192570.0,194829.0,8708301.0,468337.0,28343112.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-18,IT,276141.0,19468711.0,188334.0,8896635.0,470864.0,28813976.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-19,IT,300067.0,19768778.0,181406.0,9078041.0,488606.0,29302582.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-20,IT,304560.0,20073338.0,243096.0,9321137.0,555259.0,29857841.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-21,IT,321227.0,20394565.0,243856.0,9564993.0,573319.0,30431160.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-22,IT,316326.0,20710891.0,200542.0,9765535.0,523412.0,30954572.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-23,IT,246849.0,20957740.0,156480.0,9922015.0,407985.0,31362557.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-24,IT,269785.0,21227525.0,190006.0,10112021.0,465516.0,31828073.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25,IT,264470.0,21491995.0,210072.0,10322093.0,480674.0,32308747.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-26,IT,282612.0,21774607.0,239758.0,10561851.0,528910.0,32837657.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-27,IT,302825.0,22077432.0,281560.0,10843411.0,591737.0,33429394.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,IT,317025.0,22394457.0,271039.0,11114450.0,595996.0,34025390.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-29,IT,313298.0,22707755.0,204928.0,11319378.0,525345.0,34550735.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-30,IT,250673.0,22958428.0,146493.0,11465871.0,402534.0,34953269.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-31,IT,321007.0,23279435.0,152823.0,11618694.0,480778.0,35434047.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-01,IT,329889.0,23609324.0,134218.0,11752912.0,470232.0,35904279.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-02,IT,335184.0,23944508.0,71285.0,11824197.0,412960.0,36317239.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-03,IT,456620.0,24401128.0,131546.0,11955743.0,598675.0,36915914.0,,,,,,,,,,,,,,,,,,,,,,,,
