date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-12-11,US_AZ,6983.0,91.0,,51785.0,394512.0,7245.0,,4187860.0
2020-12-12,US_AZ,8077.0,77.0,,57294.0,402589.0,7322.0,,4245154.0
2020-12-13,US_AZ,5853.0,35.0,,60734.0,408442.0,7357.0,,4305888.0
2020-12-14,US_AZ,11806.0,1.0,,38805.0,420248.0,7358.0,,4344693.0
2020-12-15,US_AZ,4134.0,64.0,,29759.0,424382.0,7422.0,,4374452.0
2020-12-16,US_AZ,4837.0,108.0,,34631.0,429219.0,7530.0,,4409083.0
2020-12-17,US_AZ,5817.0,147.0,,53583.0,435036.0,7677.0,,4462666.0
2020-12-18,US_AZ,7635.0,142.0,,51882.0,442671.0,7819.0,,4514548.0
2020-12-19,US_AZ,5560.0,118.0,,48550.0,448231.0,7937.0,,4563098.0
2020-12-20,US_AZ,5366.0,34.0,,57721.0,453597.0,7971.0,,4620819.0
2020-12-21,US_AZ,7748.0,1.0,,37767.0,461345.0,7972.0,,4658586.0
2020-12-22,US_AZ,5870.0,153.0,,31430.0,467215.0,8125.0,,4690016.0
2020-12-23,US_AZ,6058.0,54.0,,42251.0,473273.0,8179.0,,4732267.0
2020-12-24,US_AZ,7046.0,115.0,,54963.0,480319.0,8294.0,,4787230.0
2020-12-25,US_AZ,6616.0,115.0,,49701.0,486935.0,8409.0,,4836931.0
2020-12-26,US_AZ,6106.0,15.0,,56365.0,493041.0,8424.0,,4893296.0
2020-12-27,US_AZ,1296.0,3.0,,25431.0,494337.0,8427.0,,4918727.0
2020-12-28,US_AZ,10086.0,42.0,,15761.0,504423.0,8469.0,,4934488.0
2020-12-29,US_AZ,2799.0,171.0,,27199.0,507222.0,8640.0,,4961687.0
2020-12-30,US_AZ,5267.0,78.0,,42124.0,512489.0,8718.0,,5003811.0
2020-12-31,US_AZ,7718.0,146.0,,55959.0,520207.0,8864.0,,5059770.0
2021-01-01,US_AZ,10060.0,151.0,,95560.0,530267.0,9015.0,,5155330.0
2021-01-02,US_AZ,8883.0,46.0,,63391.0,539150.0,9061.0,,5218721.0
2021-01-03,US_AZ,17234.0,0.0,,38751.0,556384.0,9061.0,,5257472.0
2021-01-04,US_AZ,5158.0,3.0,,31186.0,561542.0,9064.0,,5288658.0
2021-01-05,US_AZ,5932.0,253.0,,35372.0,567474.0,9317.0,,5324030.0
2021-01-06,US_AZ,7206.0,127.0,,50474.0,574680.0,9444.0,,5374504.0
2021-01-07,US_AZ,9913.0,297.0,,41550.0,584593.0,9741.0,,5416054.0
2021-01-08,US_AZ,11658.0,197.0,,66243.0,596251.0,9938.0,,5482297.0
2021-01-09,US_AZ,11094.0,98.0,,75067.0,607345.0,10036.0,,5557364.0
2021-01-10,US_AZ,11201.0,105.0,,77755.0,618546.0,10141.0,,5635119.0
2021-01-11,US_AZ,8995.0,6.0,,61574.0,627541.0,10147.0,,5696693.0
2021-01-12,US_AZ,8559.0,335.0,,45750.0,636100.0,10482.0,,5742443.0
2021-01-13,US_AZ,5629.0,191.0,,45878.0,641729.0,10673.0,,5788321.0
2021-01-14,US_AZ,7311.0,182.0,,65768.0,649040.0,10855.0,,5854089.0
2021-01-15,US_AZ,9146.0,185.0,,58182.0,658186.0,11040.0,,5912271.0
2021-01-16,US_AZ,8715.0,208.0,,56755.0,666901.0,11248.0,,5969026.0
2021-01-17,US_AZ,6981.0,18.0,,60494.0,673882.0,11266.0,,6029520.0
2021-01-18,US_AZ,5400.0,-1.0,,39679.0,679282.0,11265.0,,6069199.0
2021-01-19,US_AZ,6417.0,1.0,,32341.0,685699.0,11266.0,,6101540.0
2021-01-20,US_AZ,4845.0,262.0,,44229.0,690544.0,11528.0,,6145769.0
2021-01-21,US_AZ,9398.0,244.0,,69803.0,699942.0,11772.0,,6215572.0
2021-01-22,US_AZ,8099.0,229.0,,53519.0,708041.0,12001.0,,6269091.0
2021-01-23,US_AZ,7316.0,169.0,,55354.0,715357.0,12170.0,,6324445.0
2021-01-24,US_AZ,7217.0,68.0,,60774.0,722574.0,12238.0,,6385219.0
2021-01-25,US_AZ,5321.0,1.0,,44580.0,727895.0,12239.0,,6429799.0
2021-01-26,US_AZ,4748.0,209.0,,32515.0,732643.0,12448.0,,6462314.0
2021-01-27,US_AZ,5918.0,195.0,,42093.0,738561.0,12643.0,,6504407.0
2021-01-28,US_AZ,4671.0,176.0,,45161.0,743232.0,12819.0,,6549568.0
2021-01-29,US_AZ,5028.0,203.0,,39573.0,748260.0,13022.0,,6589141.0
2021-01-30,US_AZ,5119.0,76.0,,54791.0,753379.0,13098.0,,6643932.0
2021-01-31,US_AZ,5025.0,22.0,,54820.0,758404.0,13120.0,,6698752.0
2021-02-01,US_AZ,3741.0,4.0,,27498.0,762145.0,13124.0,,6726250.0
2021-02-02,US_AZ,2938.0,238.0,,28419.0,765083.0,13362.0,,6754669.0
2021-02-03,US_AZ,2296.0,214.0,,40519.0,767379.0,13576.0,,6795188.0
2021-02-04,US_AZ,4417.0,176.0,,46724.0,771796.0,13752.0,,6841912.0
2021-02-05,US_AZ,3826.0,196.0,,47208.0,775622.0,13948.0,,6889120.0
2021-02-06,US_AZ,3471.0,63.0,,33060.0,779093.0,14011.0,,6922180.0
2021-02-07,US_AZ,1544.0,37.0,,59968.0,780637.0,14048.0,,6982148.0
2021-02-08,US_AZ,2250.0,7.0,,11514.0,782887.0,14055.0,,6993662.0
2021-02-09,US_AZ,4381.0,231.0,,43464.0,787268.0,14286.0,,7037126.0
2021-02-10,US_AZ,1977.0,176.0,,24650.0,789245.0,14462.0,,7061776.0
2021-02-11,US_AZ,1861.0,200.0,,43920.0,791106.0,14662.0,,7105696.0
2021-02-12,US_AZ,2426.0,172.0,,35221.0,793532.0,14834.0,,7140917.0
2021-02-13,US_AZ,1791.0,114.0,,38753.0,795323.0,14948.0,,7179670.0
2021-02-14,US_AZ,1947.0,30.0,,39033.0,797270.0,14978.0,,7218703.0
2021-02-15,US_AZ,1338.0,0.0,,24365.0,798608.0,14978.0,,7243068.0
2021-02-16,US_AZ,1132.0,3.0,,18492.0,799740.0,14981.0,,7261560.0
2021-02-17,US_AZ,1315.0,82.0,,19717.0,801055.0,15063.0,,7281277.0
2021-02-18,US_AZ,1143.0,213.0,,25392.0,802198.0,15276.0,,7306669.0
2021-02-19,US_AZ,1918.0,145.0,,44506.0,804116.0,15421.0,,7351175.0
2021-02-20,US_AZ,2047.0,59.0,,45153.0,806163.0,15480.0,,7396328.0
2021-02-21,US_AZ,1804.0,25.0,,37120.0,807967.0,15505.0,,7433448.0
2021-02-22,US_AZ,1507.0,-3.0,,25436.0,809474.0,15502.0,,7458884.0
2021-02-23,US_AZ,1184.0,148.0,,19439.0,810658.0,15650.0,,7478323.0
2021-02-24,US_AZ,1310.0,43.0,,34072.0,811968.0,15693.0,,7512395.0
2021-02-25,US_AZ,939.0,121.0,,37382.0,812907.0,15814.0,,7549777.0
2021-02-26,US_AZ,1621.0,83.0,,46775.0,814528.0,15897.0,,7596552.0
2021-02-27,US_AZ,1179.0,70.0,,26841.0,815707.0,15967.0,,7623393.0
2021-02-28,US_AZ,1075.0,13.0,,40030.0,816782.0,15980.0,,7663423.0
2021-03-01,US_AZ,1039.0,-1.0,,19066.0,817821.0,15979.0,,7682489.0
2021-03-02,US_AZ,849.0,81.0,,18991.0,818670.0,16060.0,,7701480.0
2021-03-03,US_AZ,1284.0,29.0,,37881.0,819954.0,16089.0,,7739361.0
2021-03-04,US_AZ,1154.0,96.0,,36482.0,821108.0,16185.0,,7775843.0
2021-03-05,US_AZ,2276.0,84.0,,51727.0,823384.0,16269.0,,7827570.0
2021-03-06,US_AZ,1735.0,54.0,,35425.0,825119.0,16323.0,,7862995.0
2021-03-07,US_AZ,1335.0,5.0,,45110.0,826454.0,16328.0,,7908105.0
2021-03-08,US_AZ,783.0,0.0,,,827237.0,16328.0,,
2021-03-09,US_AZ,563.0,-2.0,,,827800.0,16326.0,,
2021-03-10,US_AZ,830.0,78.0,,,828630.0,16404.0,,
2021-03-11,US_AZ,1835.0,60.0,,,830465.0,16464.0,,
2021-03-12,US_AZ,1367.0,55.0,,,831832.0,16519.0,,
2021-03-13,US_AZ,262.0,27.0,,,832094.0,16546.0,,
2021-03-14,US_AZ,649.0,7.0,,,832743.0,16553.0,,
2021-03-15,US_AZ,648.0,0.0,,,833391.0,16553.0,,
2021-03-16,US_AZ,492.0,21.0,,,833883.0,16574.0,,
2021-03-17,US_AZ,446.0,12.0,,,834329.0,16586.0,,
2021-03-18,US_AZ,278.0,59.0,,,834607.0,16645.0,,
2021-03-19,US_AZ,449.0,50.0,,,835056.0,16695.0,,
2021-03-20,US_AZ,709.0,38.0,,,835765.0,16733.0,,
2021-03-21,US_AZ,488.0,12.0,,,836253.0,16745.0,,
2021-03-22,US_AZ,484.0,0.0,,,836737.0,16745.0,,
2021-03-23,US_AZ,507.0,53.0,,,837244.0,16798.0,,
2021-03-24,US_AZ,605.0,44.0,,,837849.0,16842.0,,
2021-03-25,US_AZ,138.0,32.0,,,837987.0,16874.0,,
2021-03-26,US_AZ,571.0,24.0,,,838558.0,16898.0,,
2021-03-27,US_AZ,776.0,15.0,,,839334.0,16913.0,,
2021-03-28,US_AZ,554.0,6.0,,,839888.0,16919.0,,
2021-03-29,US_AZ,613.0,-1.0,,,840501.0,16918.0,,
2021-03-30,US_AZ,577.0,23.0,,,841078.0,16941.0,,
2021-03-31,US_AZ,733.0,26.0,,,841811.0,16967.0,,
2021-04-01,US_AZ,389.0,10.0,,,842200.0,16977.0,,
2021-04-02,US_AZ,932.0,12.0,,,843132.0,16989.0,,
2021-04-03,US_AZ,706.0,2.0,,,843838.0,16991.0,,
2021-04-04,US_AZ,464.0,3.0,,,844302.0,16994.0,,
2021-04-05,US_AZ,619.0,-4.0,,,844921.0,16990.0,,
2021-04-06,US_AZ,567.0,7.0,,,845488.0,16997.0,,
2021-04-07,US_AZ,753.0,28.0,,,846241.0,17025.0,,
2021-04-08,US_AZ,676.0,30.0,,,846917.0,17055.0,,
2021-04-09,US_AZ,1300.0,7.0,,,848217.0,17062.0,,
2021-04-10,US_AZ,805.0,30.0,,,849022.0,17092.0,,
2021-04-11,US_AZ,539.0,-6.0,,,849561.0,17086.0,,
2021-04-12,US_AZ,685.0,0.0,,,850246.0,17086.0,,
2021-04-13,US_AZ,614.0,19.0,,,850860.0,17105.0,,
2021-04-14,US_AZ,416.0,4.0,,,851276.0,17109.0,,
2021-04-15,US_AZ,461.0,14.0,,,851737.0,17123.0,,
2021-04-16,US_AZ,847.0,30.0,,,852584.0,17153.0,,
2021-04-17,US_AZ,466.0,-2.0,,,853050.0,17151.0,,
2021-04-18,US_AZ,711.0,2.0,,,853761.0,17153.0,,
2021-04-19,US_AZ,692.0,0.0,,,854453.0,17153.0,,
2021-04-20,US_AZ,702.0,40.0,,,855155.0,17193.0,,
2021-04-21,US_AZ,649.0,6.0,,,855804.0,17199.0,,
2021-04-22,US_AZ,647.0,22.0,,,856451.0,17221.0,,
2021-04-23,US_AZ,896.0,17.0,,,857347.0,17238.0,,
2021-04-24,US_AZ,729.0,22.0,,,858076.0,17260.0,,
2021-04-25,US_AZ,661.0,8.0,,,858737.0,17268.0,,
2021-04-26,US_AZ,750.0,0.0,,,859487.0,17268.0,,
2021-04-27,US_AZ,682.0,8.0,,,860169.0,17276.0,,
2021-04-28,US_AZ,603.0,6.0,,,860772.0,17282.0,,
2021-04-29,US_AZ,881.0,23.0,,,861653.0,17305.0,,
2021-04-30,US_AZ,844.0,19.0,,,862497.0,17324.0,,
2021-05-01,US_AZ,1074.0,14.0,,,863571.0,17338.0,,
2021-05-02,US_AZ,356.0,6.0,,,863927.0,17344.0,,
2021-05-03,US_AZ,652.0,0.0,,,864579.0,17344.0,,
2021-05-04,US_AZ,701.0,11.0,,,865280.0,17355.0,,
2021-05-05,US_AZ,742.0,5.0,,,866022.0,17360.0,,
2021-05-06,US_AZ,601.0,7.0,,,866623.0,17367.0,,
2021-05-07,US_AZ,820.0,24.0,,,867443.0,17391.0,,
2021-05-08,US_AZ,939.0,16.0,,,868382.0,17407.0,,
2021-05-09,US_AZ,448.0,2.0,,,868830.0,17409.0,,
2021-05-10,US_AZ,642.0,0.0,,,869472.0,17409.0,,
2021-05-11,US_AZ,683.0,19.0,,,870155.0,17428.0,,
2021-05-12,US_AZ,469.0,2.0,,,870624.0,17430.0,,
2021-05-13,US_AZ,544.0,8.0,,,871168.0,17438.0,,
2021-05-14,US_AZ,854.0,9.0,,,872022.0,17447.0,,
2021-05-15,US_AZ,474.0,12.0,,,872496.0,17459.0,,
2021-05-16,US_AZ,482.0,7.0,,,872978.0,17466.0,,
2021-05-17,US_AZ,468.0,0.0,,,873446.0,17466.0,,
2021-05-18,US_AZ,619.0,14.0,,,874065.0,17480.0,,
2021-05-19,US_AZ,540.0,17.0,,,874605.0,17497.0,,
2021-05-20,US_AZ,590.0,12.0,,,875195.0,17509.0,,
2021-05-21,US_AZ,571.0,22.0,,,875766.0,17531.0,,
2021-05-22,US_AZ,645.0,16.0,,,876411.0,17547.0,,
2021-05-23,US_AZ,321.0,8.0,,,876732.0,17555.0,,
2021-05-24,US_AZ,450.0,0.0,,,877182.0,17555.0,,
2021-05-25,US_AZ,500.0,14.0,,,877682.0,17569.0,,
2021-05-26,US_AZ,656.0,7.0,,,878338.0,17576.0,,
2021-05-27,US_AZ,764.0,18.0,,,879102.0,17594.0,,
2021-05-28,US_AZ,807.0,15.0,,,879909.0,17609.0,,
2021-05-29,US_AZ,557.0,19.0,,,880466.0,17628.0,,
2021-05-30,US_AZ,623.0,0.0,,,881089.0,17628.0,,
2021-05-31,US_AZ,361.0,0.0,,,881450.0,17628.0,,
2021-06-01,US_AZ,4.0,0.0,,,881454.0,17628.0,,
2021-06-02,US_AZ,915.0,20.0,,,882369.0,17648.0,,
2021-06-03,US_AZ,322.0,5.0,,,882691.0,17653.0,,
2021-06-04,US_AZ,346.0,20.0,,,883037.0,17673.0,,
2021-06-05,US_AZ,277.0,25.0,,,883314.0,17698.0,,
2021-06-06,US_AZ,507.0,2.0,,,883821.0,17700.0,,
2021-06-07,US_AZ,374.0,0.0,,,884195.0,17700.0,,
2021-06-08,US_AZ,414.0,13.0,,,884609.0,17713.0,,
2021-06-09,US_AZ,433.0,2.0,,,885042.0,17715.0,,
2021-06-10,US_AZ,370.0,27.0,,,885412.0,17742.0,,
2021-06-11,US_AZ,422.0,-2.0,,,885834.0,17740.0,,
2021-06-12,US_AZ,570.0,21.0,,,886404.0,17761.0,,
2021-06-13,US_AZ,348.0,7.0,,,886752.0,17768.0,,
2021-06-14,US_AZ,394.0,0.0,,,887146.0,17768.0,,
2021-06-15,US_AZ,423.0,11.0,,,887569.0,17779.0,,
2021-06-16,US_AZ,436.0,12.0,,,888005.0,17791.0,,
2021-06-17,US_AZ,332.0,18.0,,,888337.0,17809.0,,
2021-06-18,US_AZ,364.0,13.0,,,888701.0,17822.0,,
2021-06-19,US_AZ,641.0,16.0,,,889342.0,17838.0,,
2021-06-20,US_AZ,385.0,5.0,,,889727.0,17843.0,,
2021-06-21,US_AZ,384.0,0.0,,,890111.0,17843.0,,
2021-06-22,US_AZ,422.0,15.0,,,890533.0,17858.0,,
2021-06-23,US_AZ,490.0,10.0,,,891023.0,17868.0,,
2021-06-24,US_AZ,626.0,7.0,,,891649.0,17875.0,,
2021-06-25,US_AZ,587.0,28.0,,,892236.0,17903.0,,
2021-06-26,US_AZ,475.0,11.0,,,892711.0,17914.0,,
2021-06-27,US_AZ,436.0,-1.0,,,893147.0,17913.0,,
2021-06-28,US_AZ,413.0,0.0,,,893560.0,17913.0,,
2021-06-29,US_AZ,546.0,17.0,,,894106.0,17930.0,,
2021-06-30,US_AZ,769.0,6.0,,,894875.0,17936.0,,
2021-07-01,US_AZ,472.0,3.0,,,895347.0,17939.0,,
2021-07-02,US_AZ,526.0,22.0,,,895873.0,17961.0,,
2021-07-03,US_AZ,645.0,14.0,,,896518.0,17975.0,,
2021-07-04,US_AZ,442.0,4.0,,,896960.0,17979.0,,
2021-07-05,US_AZ,50.0,0.0,,,897010.0,17979.0,,
2021-07-06,US_AZ,900.0,21.0,,,897910.0,18000.0,,
2021-07-07,US_AZ,373.0,4.0,,,898283.0,18004.0,,
2021-07-08,US_AZ,625.0,-1.0,,,898908.0,18003.0,,
2021-07-09,US_AZ,921.0,6.0,,,899829.0,18009.0,,
2021-07-10,US_AZ,807.0,20.0,,,900636.0,18029.0,,
2021-07-11,US_AZ,803.0,4.0,,,901439.0,18033.0,,
2021-07-12,US_AZ,122.0,2.0,,,901561.0,18035.0,,
2021-07-13,US_AZ,345.0,20.0,,,901906.0,18055.0,,
2021-07-14,US_AZ,1945.0,21.0,,,903851.0,18076.0,,
2021-07-15,US_AZ,1014.0,7.0,,,904865.0,18083.0,,
2021-07-16,US_AZ,1251.0,17.0,,,906116.0,18100.0,,
2021-07-17,US_AZ,1152.0,14.0,,,907268.0,18114.0,,
2021-07-18,US_AZ,980.0,3.0,,,908248.0,18117.0,,
2021-07-19,US_AZ,1034.0,0.0,,,909282.0,18117.0,,
2021-07-20,US_AZ,1154.0,0.0,,,910436.0,18117.0,,
2021-07-21,US_AZ,1043.0,10.0,,,911479.0,18127.0,,
2021-07-22,US_AZ,1174.0,10.0,,,912653.0,18137.0,,
2021-07-23,US_AZ,1479.0,7.0,,,914132.0,18144.0,,
2021-07-24,US_AZ,1528.0,26.0,,,915660.0,18170.0,,
2021-07-25,US_AZ,1508.0,1.0,,,917168.0,18171.0,,
2021-07-26,US_AZ,1441.0,0.0,,,918609.0,18171.0,,
2021-07-27,US_AZ,1475.0,12.0,,,920084.0,18183.0,,
2021-07-28,US_AZ,1361.0,2.0,,,921445.0,18185.0,,
2021-07-29,US_AZ,1759.0,15.0,,,923204.0,18200.0,,
2021-07-30,US_AZ,1965.0,24.0,,,925169.0,18224.0,,
2021-07-31,US_AZ,2066.0,22.0,,,927235.0,18246.0,,
2021-08-01,US_AZ,2306.0,5.0,,,929541.0,18251.0,,
2021-08-02,US_AZ,1846.0,1.0,,,931387.0,18252.0,,
2021-08-03,US_AZ,1974.0,30.0,,,933361.0,18282.0,,
2021-08-04,US_AZ,2286.0,7.0,,,935647.0,18289.0,,
2021-08-05,US_AZ,2289.0,11.0,,,937936.0,18300.0,,
2021-08-06,US_AZ,2826.0,42.0,,,940762.0,18342.0,,
2021-08-07,US_AZ,2653.0,34.0,,,943415.0,18376.0,,
2021-08-08,US_AZ,2639.0,12.0,,,946054.0,18388.0,,
2021-08-09,US_AZ,2191.0,0.0,,,948245.0,18388.0,,
2021-08-10,US_AZ,2582.0,12.0,,,950827.0,18400.0,,
2021-08-11,US_AZ,1970.0,6.0,,,952797.0,18406.0,,
2021-08-12,US_AZ,2970.0,6.0,,,955767.0,18412.0,,
2021-08-13,US_AZ,3225.0,23.0,,,958992.0,18435.0,,
2021-08-14,US_AZ,3418.0,27.0,,,962410.0,18462.0,,
2021-08-15,US_AZ,3052.0,2.0,,,965462.0,18464.0,,
2021-08-16,US_AZ,2400.0,0.0,,,967862.0,18464.0,,
2021-08-17,US_AZ,2661.0,3.0,,,970523.0,18467.0,,
2021-08-18,US_AZ,2402.0,37.0,,,972925.0,18504.0,,
2021-08-19,US_AZ,3546.0,4.0,,,976471.0,18508.0,,
2021-08-20,US_AZ,3109.0,53.0,,,979580.0,18561.0,,
2021-08-21,US_AZ,3195.0,36.0,,,982775.0,18597.0,,
2021-08-22,US_AZ,3307.0,3.0,,,986082.0,18600.0,,
2021-08-23,US_AZ,2632.0,0.0,,,988714.0,18600.0,,
2021-08-24,US_AZ,2595.0,38.0,,,991309.0,18638.0,,
2021-08-25,US_AZ,0.0,0.0,,,991309.0,18638.0,,
2021-08-26,US_AZ,6855.0,23.0,,,998164.0,18661.0,,
2021-08-27,US_AZ,3707.0,63.0,,,1001871.0,18724.0,,
2021-08-28,US_AZ,3893.0,55.0,,,1005764.0,18779.0,,
2021-08-29,US_AZ,2090.0,8.0,,,1007854.0,18787.0,,
2021-08-30,US_AZ,3247.0,0.0,,,1011101.0,18787.0,,
2021-08-31,US_AZ,822.0,-1.0,,,1011923.0,18786.0,,
2021-09-01,US_AZ,4740.0,67.0,,,1016663.0,18853.0,,
2021-09-02,US_AZ,3470.0,26.0,,,1020133.0,18879.0,,
2021-09-03,US_AZ,3802.0,80.0,,,1023935.0,18959.0,,
2021-09-04,US_AZ,3424.0,38.0,,,1027359.0,18997.0,,
2021-09-05,US_AZ,3071.0,1.0,,,1030430.0,18998.0,,
2021-09-06,US_AZ,2378.0,1.0,,,1032808.0,18999.0,,
2021-09-07,US_AZ,1982.0,54.0,,,1034790.0,19053.0,,
2021-09-08,US_AZ,2222.0,26.0,,,1037012.0,19079.0,,
2021-09-09,US_AZ,2480.0,62.0,,,1039492.0,19141.0,,
2021-09-10,US_AZ,2988.0,6.0,,,1042480.0,19147.0,,
2021-09-11,US_AZ,3355.0,36.0,,,1045835.0,19183.0,,
2021-09-12,US_AZ,2765.0,4.0,,,1048600.0,19187.0,,
2021-09-13,US_AZ,2278.0,0.0,,,1050878.0,19187.0,,
2021-09-14,US_AZ,2609.0,117.0,,,1053487.0,19304.0,,
2021-09-15,US_AZ,2432.0,29.0,,,1055919.0,19333.0,,
2021-09-16,US_AZ,2855.0,27.0,,,1058774.0,19360.0,,
2021-09-17,US_AZ,2830.0,19.0,,,1061604.0,19379.0,,
2021-09-18,US_AZ,2742.0,108.0,,,1064346.0,19487.0,,
2021-09-19,US_AZ,2457.0,26.0,,,1066803.0,19513.0,,
2021-09-20,US_AZ,2020.0,0.0,,,1068823.0,19513.0,,
2021-09-21,US_AZ,1934.0,71.0,,,1070757.0,19584.0,,
2021-09-22,US_AZ,2106.0,74.0,,,1072863.0,19658.0,,
2021-09-23,US_AZ,3013.0,69.0,,,1075876.0,19727.0,,
2021-09-24,US_AZ,2998.0,10.0,,,1078874.0,19737.0,,
2021-09-25,US_AZ,2916.0,69.0,,,1081790.0,19806.0,,
2021-09-26,US_AZ,2579.0,6.0,,,1084369.0,19812.0,,
2021-09-27,US_AZ,1959.0,0.0,,,1086328.0,19812.0,,
2021-09-28,US_AZ,1123.0,108.0,,,1087451.0,19920.0,,
2021-09-29,US_AZ,3388.0,39.0,,,1090839.0,19959.0,,
2021-09-30,US_AZ,2744.0,25.0,,,1093583.0,19984.0,,
2021-10-01,US_AZ,3642.0,55.0,,,1097225.0,20039.0,,
2021-10-02,US_AZ,2942.0,95.0,,,1100167.0,20134.0,,
2021-10-03,US_AZ,2255.0,3.0,,,1102422.0,20137.0,,
2021-10-04,US_AZ,2113.0,0.0,,,1104535.0,20137.0,,
2021-10-05,US_AZ,2254.0,74.0,,,1106789.0,20211.0,,
2021-10-06,US_AZ,2041.0,39.0,,,1108830.0,20250.0,,
2021-10-07,US_AZ,2529.0,32.0,,,1111359.0,20282.0,,
2021-10-08,US_AZ,2702.0,37.0,,,1114061.0,20319.0,,
2021-10-09,US_AZ,2358.0,31.0,,,1116419.0,20350.0,,
2021-10-10,US_AZ,2182.0,32.0,,,1118601.0,20382.0,,
2021-10-11,US_AZ,1760.0,0.0,,,1120361.0,20382.0,,
2021-10-12,US_AZ,2029.0,71.0,,,1122390.0,20453.0,,
2021-10-13,US_AZ,2319.0,-6.0,,,1124709.0,20447.0,,
2021-10-14,US_AZ,2386.0,9.0,,,1127095.0,20456.0,,
2021-10-15,US_AZ,2399.0,38.0,,,1129494.0,20494.0,,
2021-10-16,US_AZ,2482.0,15.0,,,1131976.0,20509.0,,
2021-10-17,US_AZ,0.0,0.0,,,1131976.0,20509.0,,
2021-10-18,US_AZ,0.0,0.0,,,1131976.0,20509.0,,
2021-10-19,US_AZ,5660.0,170.0,,,1137636.0,20679.0,,
2021-10-20,US_AZ,1991.0,48.0,,,1139627.0,20727.0,,
2021-10-21,US_AZ,2495.0,49.0,,,1142122.0,20776.0,,
2021-10-22,US_AZ,3074.0,50.0,,,1145196.0,20826.0,,
2021-10-23,US_AZ,3145.0,30.0,,,1148341.0,20856.0,,
2021-10-24,US_AZ,1483.0,11.0,,,1149824.0,20867.0,,
2021-10-25,US_AZ,158.0,-1.0,,,1149982.0,20866.0,,
2021-10-26,US_AZ,450.0,101.0,,,1150432.0,20967.0,,
2021-10-27,US_AZ,6299.0,81.0,,,1156731.0,21048.0,,
2021-10-28,US_AZ,2795.0,-11.0,,,1159526.0,21037.0,,
2021-10-29,US_AZ,3691.0,63.0,,,1163217.0,21100.0,,
2021-10-30,US_AZ,2843.0,53.0,,,1166060.0,21153.0,,
2021-10-31,US_AZ,2840.0,1.0,,,1168900.0,21154.0,,
2021-11-01,US_AZ,2090.0,1.0,,,1170990.0,21155.0,,
2021-11-02,US_AZ,2350.0,-6.0,,,1173340.0,21149.0,,
2021-11-03,US_AZ,2180.0,124.0,,,1175520.0,21273.0,,
2021-11-04,US_AZ,3552.0,17.0,,,1179072.0,21290.0,,
2021-11-05,US_AZ,3813.0,58.0,,,1182885.0,21348.0,,
2021-11-06,US_AZ,3592.0,60.0,,,1186477.0,21408.0,,
2021-11-07,US_AZ,3231.0,1.0,,,1189708.0,21409.0,,
2021-11-08,US_AZ,2657.0,0.0,,,1192365.0,21409.0,,
2021-11-09,US_AZ,3118.0,77.0,,,1195483.0,21486.0,,
2021-11-10,US_AZ,3794.0,39.0,,,1199277.0,21525.0,,
2021-11-11,US_AZ,3624.0,24.0,,,1202901.0,21549.0,,
2021-11-12,US_AZ,4447.0,51.0,,,1207348.0,21600.0,,
2021-11-13,US_AZ,3985.0,51.0,,,1211333.0,21651.0,,
2021-11-14,US_AZ,3086.0,2.0,,,1214419.0,21653.0,,
2021-11-15,US_AZ,2774.0,0.0,,,1217193.0,21653.0,,
2021-11-16,US_AZ,3240.0,83.0,,,1220433.0,21736.0,,
2021-11-17,US_AZ,3459.0,16.0,,,1223892.0,21752.0,,
2021-11-18,US_AZ,4184.0,56.0,,,1228076.0,21808.0,,
2021-11-19,US_AZ,5070.0,78.0,,,1233146.0,21886.0,,
2021-11-20,US_AZ,5103.0,53.0,,,1238249.0,21939.0,,
2021-11-21,US_AZ,3629.0,1.0,,,1241878.0,21940.0,,
2021-11-22,US_AZ,3249.0,2.0,,,1245127.0,21942.0,,
2021-11-23,US_AZ,3057.0,120.0,,,1248184.0,22062.0,,
2021-11-24,US_AZ,4064.0,36.0,,,1252248.0,22098.0,,
2021-11-25,US_AZ,3349.0,75.0,,,1255597.0,22173.0,,
2021-11-26,US_AZ,3322.0,4.0,,,1258919.0,22177.0,,
2021-11-27,US_AZ,3655.0,47.0,,,1262574.0,22224.0,,
2021-11-28,US_AZ,2274.0,5.0,,,1264848.0,22229.0,,
2021-11-29,US_AZ,1961.0,1.0,,,1266809.0,22230.0,,
2021-11-30,US_AZ,2971.0,77.0,,,1269780.0,22307.0,,
2021-12-01,US_AZ,3163.0,43.0,,,1272943.0,22350.0,,
2021-12-02,US_AZ,4012.0,33.0,,,1276955.0,22383.0,,
2021-12-03,US_AZ,5236.0,14.0,,,1282191.0,22397.0,,
2021-12-04,US_AZ,6043.0,164.0,,,1288234.0,22561.0,,
2021-12-05,US_AZ,3820.0,28.0,,,1292054.0,22589.0,,
2021-12-06,US_AZ,3022.0,0.0,,,1295076.0,22589.0,,
2021-12-07,US_AZ,3015.0,172.0,,,1298091.0,22761.0,,
2021-12-08,US_AZ,3506.0,18.0,,,1301597.0,22779.0,,
2021-12-09,US_AZ,3663.0,75.0,,,1305260.0,22854.0,,
2021-12-10,US_AZ,3924.0,93.0,,,1309184.0,22947.0,,
